#BASIN:: RHINE
#RIVER:: RHEIN
#ID:: 0000000008703
#TRIBUTARY OF:: WAAL
#APPROX. WIDTH OF REACH (m):: 210
#SURFACE OF UPSTREAM WATERSHED (km2):: NA
#RATING CURVE PARAMETERS A,b,Zo such that Q(m3/s) = A[H(m)-Zo]^b:: NA NA NA
#REFERENCE ELLIPSOID:: WGS84
#REFERENCE LONGITUDE:: 7.7360
#REFERENCE LATITUDE:: 48.4041
#REFERENCE DISTANCE (km):: 775
#GEOID MODEL:: EGM2008
#GEOID ONDULATION AT REF POSITION(M.mm):: 48.73
#MISSION(S)-TRACK(S):: J2-0120, J3-0120, S6A-0120
#Bias applied for J2::  -0.18092 m
#Bias applied for S6A::  0.24 m
#STATUS:: OPERATIONAL
#VALIDATION CRITERIA:: AUTOMATIC
#MEAN ALTITUDE(M.mm):: 148.77
#MEAN SLOPE (mm/km):: NA
#NUMBER OF MEASUREMENTS IN DATASET:: 514
#FIRST DATE IN DATASET:: 2008-07-26
#LAST DATE IN DATASET:: 2022-11-06
#DISTANCE MIN IN DATASET (km):: 773.5
#DISTANCE MAX IN DATASET (km):: 774.8
#PRODUCTION DATE:: 2022-11-08
#PRODUCT VERSION:: 2.0
#PRODUCT CITATION:: Timeseries specified by LEGOS and computed by CLS on behalf of CNES and Copernicus Global Land
#SOURCES::
#PRODUCT CONTENT::
#COL 1 : DATE(YYYY-MM-DD)
#COL 2 : TIME(HH:MM)
#COL 3 : ORTHOMETRIC HEIGHT (M) OF WATER SURFACE AT REFERENCE POSITION
#COL 4 : ASSOCIATED UNCERTAINTY(M)
#FIELD SEPARATOR :
#COL 5 : LONGITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 6 : LATITUDE OF ALTIMETRY MEASUREMENT (deg)
#COL 7 : ELLIPSOIDAL HEIGHT OF ALTIMETRY MEASUREMENT (M)
#COL 8 : GEOIDAL ONDULATION (M) at location [5,6]
#COL 9 : DISTANCE OF ALTIMETRY MEASUREMENT TO REFERENCE POSITION(KM)
#COL 10 : SATELLITE
#COL 11 : ORBIT / MISSION
#COL 12 : GROUND-TRACK NUMBER
#COL 13 : CYCLE NUMBER
#COL 14 : RETRACKING ALGORITHM
#COL 15 : GDR VERSION
################################################################
2019-05-26 23:12 148.89 0.37 : 9999.999 9999.999 197.62 48.73 9999.999 J3 REP 0120 121 ICE1 NA
2019-06-05 21:11 148.94 0.21 : 9999.999 9999.999 197.67 48.73 9999.999 J3 REP 0120 122 ICE1 NA
2019-06-15 19:09 149.03 0.19 : 9999.999 9999.999 197.75 48.73 9999.999 J3 REP 0120 123 ICE1 NA
2019-06-25 17:08 148.56 0.36 : 9999.999 9999.999 197.29 48.73 9999.999 J3 REP 0120 124 ICE1 NA
2019-07-05 15:06 148.66 0.21 : 9999.999 9999.999 197.39 48.73 9999.999 J3 REP 0120 125 ICE1 NA
2019-07-15 13:05 148.96 0.30 : 9999.999 9999.999 197.68 48.73 9999.999 J3 REP 0120 126 ICE1 NA
2019-07-25 11:03 148.95 0.21 : 9999.999 9999.999 197.68 48.73 9999.999 J3 REP 0120 127 ICE1 NA
2019-08-04 09:02 148.69 0.23 : 9999.999 9999.999 197.42 48.73 9999.999 J3 REP 0120 128 ICE1 NA
2019-08-14 07:00 148.82 0.21 : 9999.999 9999.999 197.55 48.73 9999.999 J3 REP 0120 129 ICE1 NA
2019-08-24 04:59 148.79 0.08 : 9999.999 9999.999 197.52 48.73 9999.999 J3 REP 0120 130 ICE1 NA
2019-09-03 02:57 148.39 0.23 : 9999.999 9999.999 197.12 48.73 9999.999 J3 REP 0120 131 ICE1 NA
2019-09-13 00:56 148.41 0.12 : 9999.999 9999.999 197.14 48.73 9999.999 J3 REP 0120 132 ICE1 NA
2019-09-22 22:54 148.41 0.14 : 9999.999 9999.999 197.13 48.73 9999.999 J3 REP 0120 133 ICE1 NA
2019-10-02 20:53 148.33 0.33 : 9999.999 9999.999 197.06 48.73 9999.999 J3 REP 0120 134 ICE1 NA
2019-10-12 18:51 148.44 0.21 : 9999.999 9999.999 197.17 48.73 9999.999 J3 REP 0120 135 ICE1 NA
2019-10-22 16:50 148.48 0.16 : 9999.999 9999.999 197.21 48.73 9999.999 J3 REP 0120 136 ICE1 NA
2019-11-01 14:48 148.43 0.29 : 9999.999 9999.999 197.16 48.73 9999.999 J3 REP 0120 137 ICE1 NA
2019-11-11 12:47 148.27 0.33 : 9999.999 9999.999 196.99 48.73 9999.999 J3 REP 0120 138 ICE1 NA
2019-11-21 10:45 148.38 0.30 : 9999.999 9999.999 197.11 48.73 9999.999 J3 REP 0120 139 ICE1 NA
2019-12-01 08:44 148.60 0.14 : 9999.999 9999.999 197.33 48.73 9999.999 J3 REP 0120 140 ICE1 NA
2019-12-11 06:42 148.65 0.26 : 9999.999 9999.999 197.37 48.73 9999.999 J3 REP 0120 141 ICE1 NA
2019-12-21 04:41 148.34 0.22 : 9999.999 9999.999 197.07 48.73 9999.999 J3 REP 0120 142 ICE1 NA
2019-12-31 02:40 148.32 0.22 : 9999.999 9999.999 197.05 48.73 9999.999 J3 REP 0120 143 ICE1 NA
2020-01-10 00:38 148.95 0.10 : 9999.999 9999.999 197.67 48.73 9999.999 J3 REP 0120 144 ICE1 NA
2020-01-19 22:37 148.94 0.28 : 9999.999 9999.999 197.67 48.73 9999.999 J3 REP 0120 145 ICE1 NA
2020-01-29 20:35 149.01 0.24 : 9999.999 9999.999 197.74 48.73 9999.999 J3 REP 0120 146 ICE1 NA
2020-02-18 16:32 149.11 0.27 : 9999.999 9999.999 197.84 48.73 9999.999 J3 REP 0120 148 ICE1 NA
2020-02-28 14:31 148.94 0.33 : 9999.999 9999.999 197.67 48.73 9999.999 J3 REP 0120 149 ICE1 NA
2020-03-09 12:29 148.75 0.20 : 9999.999 9999.999 197.48 48.73 9999.999 J3 REP 0120 150 ICE1 NA
2020-03-19 10:28 148.79 0.08 : 7.7407 48.4131 197.52 48.73 -1.06 J3 REP 0120 151 ICE1 5.7.0
2020-03-29 08:26 148.82 0.02 : 7.7404 48.4121 197.55 48.73 -0.95 J3 REP 0120 152 ICE1 5.7.0
2020-04-08 06:25 148.55 0.43 : 7.7395 48.4106 197.28 48.73 -0.77 J3 REP 0120 153 ICE1 5.7.0
2020-04-18 04:23 148.47 0.35 : 7.7383 48.4087 197.19 48.73 -0.53 J3 REP 0120 154 ICE1 5.7.0
2020-04-28 02:22 148.40 0.32 : 7.7375 48.4071 197.13 48.73 -0.35 J3 REP 0120 155 ICE1 5.7.0
2020-05-08 00:20 148.61 0.40 : 7.7375 48.4070 197.34 48.73 -0.32 J3 REP 0120 156 ICE1 5.7.0
2020-05-17 22:19 148.36 0.44 : 7.7379 48.4079 197.09 48.73 -0.44 J3 REP 0120 157 ICE1 5.8.0
2020-05-27 20:17 148.44 0.24 : 7.7385 48.4090 197.17 48.73 -0.59 J3 REP 0120 158 ICE1 5.8.0
2020-06-06 18:16 148.93 0.33 : 7.7386 48.4091 197.66 48.73 -0.59 J3 REP 0120 159 ICE1 5.8.0
2020-06-26 14:13 148.89 0.38 : 7.7386 48.4092 197.61 48.73 -0.59 J3 REP 0120 161 ICE1 5.8.0
2020-07-06 12:12 148.76 0.38 : 7.7391 48.4100 197.49 48.73 -0.68 J3 REP 0120 162 ICE1 5.8.0
2020-07-16 10:10 148.77 0.36 : 7.7401 48.4116 197.50 48.73 -0.89 J3 REP 0120 163 ICE1 5.8.0
2020-07-26 08:09 148.83 0.16 : 7.7405 48.4123 197.56 48.73 -0.98 J3 REP 0120 164 ICE1 5.8.0
2020-08-05 06:07 149.04 0.09 : 7.7390 48.4098 197.77 48.73 -0.68 J3 REP 0120 165 ICE1 5.8.0
2020-08-15 04:06 148.45 0.33 : 7.7378 48.4077 197.18 48.73 -0.41 J3 REP 0120 166 ICE1 5.8.0
2020-08-25 02:04 148.62 0.36 : 7.7374 48.4068 197.35 48.73 -0.32 J3 REP 0120 167 ICE1 5.8.0
2020-09-04 00:03 148.39 0.43 : 7.7376 48.4074 197.12 48.73 -0.38 J3 REP 0120 168 ICE1 5.8.0
2020-09-13 22:01 148.37 0.36 : 7.7379 48.4078 197.10 48.73 -0.44 J3 REP 0120 169 ICE1 5.8.0
2020-09-23 20:00 148.43 0.41 : 7.7378 48.4077 197.16 48.73 -0.41 J3 REP 0120 170 ICE1 5.8.0
2020-10-03 17:58 148.33 0.39 : 7.7376 48.4072 197.06 48.73 -0.35 J3 REP 0120 171 ICE1 5.8.0
2020-10-13 15:57 148.49 0.42 : 7.7376 48.4072 197.22 48.73 -0.35 J3 REP 0120 172 ICE1 5.8.0
2020-10-23 13:55 148.83 0.28 : 7.7380 48.4082 197.56 48.73 -0.50 J3 REP 0120 173 ICE1 5.8.0
2020-11-02 11:54 148.82 0.22 : 7.7390 48.4099 197.55 48.73 -0.68 J3 REP 0120 174 ICE1 V5-8p1p2
2020-11-12 09:52 148.90 0.32 : 7.7395 48.4105 197.63 48.73 -0.77 J3 REP 0120 175 ICE1 V5-8p1p2
2020-11-22 07:51 148.80 0.27 : 7.7400 48.4114 197.53 48.73 -0.86 J3 REP 0120 176 ICE1 V5-8p1p2
2020-12-02 05:49 148.86 0.40 : 7.7400 48.4114 197.59 48.73 -0.86 J3 REP 0120 177 ICE1 V5-8p1p2
2020-12-12 03:48 148.90 0.27 : 7.7396 48.4107 197.63 48.73 -0.77 J3 REP 0120 178 ICE1 V5-8p1p2
2020-12-22 01:46 148.95 0.30 : 7.7394 48.4104 197.68 48.73 -0.74 J3 REP 0120 179 ICE1 V5-8p1p2
2020-12-31 23:45 148.82 0.26 : 7.7399 48.4112 197.55 48.73 -0.83 J3 REP 0120 180 ICE1 V5-8p1p2
2021-01-10 21:44 148.72 0.27 : 7.7402 48.4117 197.44 48.73 -0.89 J3 REP 0120 181 ICE1 V5-8p1p2
2021-01-20 19:42 148.76 0.27 : 7.7404 48.4120 197.49 48.73 -0.95 J3 REP 0120 182 ICE1 5.9.0
2021-01-30 17:41 148.87 0.24 : 7.7405 48.4123 197.60 48.73 -0.98 J3 REP 0120 183 ICE1 5.9.0
2021-02-09 15:39 148.97 0.38 : 7.7398 48.4110 197.70 48.73 -0.83 J3 REP 0120 184 ICE1 5.9.0
2021-02-19 13:38 148.94 0.24 : 7.7393 48.4104 197.66 48.73 -0.74 J3 REP 0120 185 ICE1 5.9.0
2021-03-01 11:36 148.89 0.36 : 7.7399 48.4113 197.62 48.73 -0.86 J3 REP 0120 186 ICE1 5.9.0
2021-03-11 09:35 148.93 0.34 : 7.7403 48.4119 197.66 48.73 -0.92 J3 REP 0120 187 ICE1 5.9.0
2021-03-21 07:33 149.01 0.28 : 7.7396 48.4107 197.74 48.73 -0.77 J3 REP 0120 188 ICE1 V5-9p1
2021-03-31 05:32 148.59 0.27 : 7.7384 48.4089 197.32 48.73 -0.56 J3 REP 0120 189 ICE1 V5-9p1
2021-04-10 03:30 148.82 0.24 : 7.7379 48.4080 197.55 48.73 -0.47 J3 REP 0120 190 ICE1 V5-9p1
2021-04-20 01:29 148.93 0.35 : 7.7388 48.4094 197.66 48.73 -0.62 J3 REP 0120 191 ICE1 V5-9p1
2021-04-29 23:27 148.69 0.22 : 7.7402 48.4117 197.42 48.73 -0.89 J3 REP 0120 192 ICE1 V5-9p1
2021-05-09 21:26 148.94 0.22 : 7.7407 48.4131 197.67 48.73 -1.06 J3 REP 0120 193 ICE1 V5-9p1
2021-05-19 19:24 148.83 0.28 : 7.7403 48.4118 197.56 48.73 -0.92 J3 REP 0120 194 ICE1 6.0.0
2021-06-08 15:21 149.18 0.41 : 7.7386 48.4091 197.91 48.73 -0.59 J3 REP 0120 196 ICE1 6.0.0
2021-06-18 13:20 149.30 0.35 : 7.7387 48.4093 198.03 48.73 -0.62 J3 REP 0120 197 ICE1 6.0.0
2021-06-28 11:18 149.06 0.27 : 7.7390 48.4098 197.79 48.73 -0.68 J3 REP 0120 198 ICE1 6.0.0
2021-07-08 09:17 149.32 0.15 : 7.7397 48.4110 198.05 48.73 -0.80 J3 REP 0120 199 ICE1 6.0.0
2021-07-18 07:15 149.30 0.01 : 7.7400 48.4114 198.02 48.73 -0.86 J3 REP 0120 200 ICE1 6.0.0
2021-07-28 05:14 149.33 0.38 : 7.7389 48.4097 198.06 48.73 -0.65 J3 REP 0120 201 ICE1 6.0.0
2021-08-07 03:13 149.20 0.24 : 7.7376 48.4074 197.93 48.73 -0.38 J3 REP 0120 202 ICE1 6.0.0
2021-08-17 01:11 148.93 0.34 : 7.7376 48.4073 197.66 48.73 -0.38 J3 REP 0120 203 ICE1 6.0.0
2021-08-26 23:10 148.90 0.37 : 7.7384 48.4088 197.63 48.73 -0.56 J3 REP 0120 204 ICE1 6.0.0
2021-09-05 21:08 148.91 0.23 : 7.7389 48.4097 197.63 48.73 -0.65 J3 REP 0120 205 ICE1 6.0.0
2021-09-15 19:07 149.10 0.20 : 7.7384 48.4088 197.83 48.73 -0.56 J3 REP 0120 206 ICE1 6.0.0
2021-09-25 17:05 148.55 0.24 : 7.7373 48.4066 197.28 48.73 -0.29 J3 REP 0120 207 ICE1 6.0.0
2021-10-05 15:04 148.47 0.45 : 7.7368 48.4059 197.20 48.73 -0.20 J3 REP 0120 208 ICE1 6.0.0
2021-10-15 13:02 149.34 0.47 : 7.7379 48.4081 198.07 48.73 -0.47 J3 REP 0120 209 ICE1 6.0.0
2021-10-25 11:01 148.55 0.26 : 7.7405 48.4123 197.28 48.73 -0.98 J3 REP 0120 210 ICE1 6.1.1
2021-11-04 08:59 148.78 0.35 : 7.7426 48.4166 197.50 48.73 -1.49 J3 REP 0120 211 ICE1 6.1.1
2021-11-14 06:58 148.52 0.25 : 7.7424 48.4164 197.25 48.73 -1.45 J3 REP 0120 212 ICE1 6.1.1
2021-11-24 04:56 148.40 0.32 : 7.7407 48.4131 197.12 48.73 -1.06 J3 REP 0120 213 ICE1 6.1.1
2021-12-04 02:55 149.05 0.44 : 7.7390 48.4098 197.78 48.73 -0.68 J3 REP 0120 214 ICE1 6.1.1
2021-12-14 00:53 148.37 0.42 : 7.7379 48.4080 197.10 48.73 -0.44 J3 REP 0120 215 ICE1 6.1.1
2021-12-23 22:52 148.36 0.48 : 7.7379 48.4078 197.09 48.73 -0.44 J3 REP 0120 216 ICE1 6.1.1
2022-01-02 20:50 148.48 0.44 : 7.7376 48.4073 197.21 48.73 -0.38 J3 REP 0120 217 ICE1 6.1.1
2022-01-12 18:49 148.82 0.36 : 7.7371 48.4064 197.55 48.73 -0.26 J3 REP 0120 218 ICE1 6.1.1
2022-01-22 16:47 148.50 0.33 : 7.7366 48.4056 197.23 48.73 -0.17 J3 REP 0120 219 ICE1 6.1.1
2022-02-01 14:46 148.49 0.34 : 7.7371 48.4063 197.22 48.73 -0.26 J3 REP 0120 220 ICE1 6.1.1
2022-02-11 12:45 148.95 0.29 : 7.7389 48.4096 197.68 48.73 -0.65 J3 REP 0120 221 ICE1 6.1.1
2022-02-21 10:43 148.88 0.41 : 7.7404 48.4121 197.61 48.73 -0.95 J3 REP 0120 222 ICE1 6.1.1
2022-03-03 08:42 148.60 0.32 : 7.7406 48.4124 197.33 48.73 -0.98 J3 REP 0120 223 ICE1 6.1.1
2022-03-13 06:40 148.70 0.32 : 7.7396 48.4107 197.43 48.73 -0.77 J3 REP 0120 224 ICE1 6.1.1
2022-03-23 04:39 148.73 0.36 : 7.7379 48.4080 197.45 48.73 -0.44 J3 REP 0120 225 ICE1 6.1.1
2022-04-02 02:37 148.34 0.47 : 7.7372 48.4065 197.07 48.73 -0.29 J3 REP 0120 226 ICE1 6.1.1
2022-04-12 00:36 148.72 0.27 : 7.7390 48.4099 197.45 48.73 -0.68 S6A REP 0120 052 OCOG F05
2022-04-21 22:35 148.81 0.22 : 7.7406 48.4126 197.54 48.73 -1.01 S6A REP 0120 053 OCOG F05
2022-05-01 20:33 148.90 0.15 : 7.7413 48.4151 197.63 48.73 -1.29 S6A REP 0120 054 OCOG F05
2022-05-11 18:32 148.87 0.22 : 7.7416 48.4153 197.60 48.73 -1.33 S6A REP 0120 055 OCOG F05
2022-05-21 16:30 148.86 0.20 : 7.7408 48.4141 197.59 48.73 -1.18 S6A REP 0120 056 OCOG F05
2022-05-31 14:29 149.00 0.23 : 7.7407 48.4131 197.73 48.73 -1.06 S6A REP 0120 057 OCOG F06
2022-06-10 12:27 148.78 0.16 : 7.7409 48.4144 197.51 48.73 -1.20 S6A REP 0120 058 OCOG F06
2022-06-20 10:26 148.93 0.29 : 7.7419 48.4157 197.65 48.73 -1.36 S6A REP 0120 059 OCOG F06
2022-06-30 08:24 148.63 0.37 : 7.7410 48.4147 197.36 48.73 -1.23 S6A REP 0120 060 OCOG F06
2022-07-10 06:23 148.97 0.19 : 7.7402 48.4117 197.69 48.73 -0.89 S6A REP 0120 061 OCOG F06
2022-08-09 00:18 148.72 0.31 : 7.7386 48.4091 197.45 48.73 -0.59 S6A REP 0120 064 OCOG F06
2022-08-18 22:17 148.36 0.36 : 7.7398 48.4111 197.09 48.73 -0.83 S6A REP 0120 065 OCOG F06
2022-08-28 20:16 148.87 0.17 : 7.7407 48.4130 197.59 48.73 -1.06 S6A REP 0120 066 OCOG F06
2022-09-07 18:14 148.87 0.39 : 7.7406 48.4128 197.60 48.73 -1.04 S6A REP 0120 067 OCOG F06
2022-09-17 16:13 149.13 0.31 : 7.7400 48.4113 197.86 48.73 -0.86 S6A REP 0120 068 OCOG F07
2022-09-27 14:11 149.09 0.39 : 7.7397 48.4110 197.82 48.73 -0.80 S6A REP 0120 069 OCOG F07
2022-10-07 12:10 148.75 0.40 : 7.7408 48.4138 197.48 48.73 -1.15 S6A REP 0120 070 OCOG F07
2022-10-17 10:08 148.49 0.27 : 7.7424 48.4164 197.22 48.73 -1.45 S6A REP 0120 071 OCOG F07
2022-10-27 08:07 148.23 0.35 : 7.7422 48.4161 196.95 48.73 -1.42 S6A REP 0120 072 OCOG F07
2022-11-06 06:05 148.61 0.35 : 7.7408 48.4137 197.34 48.73 -1.12 S6A REP 0120 073 OCOG F07
